"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
83.6,105.6,-94.7,53.4,
52.2,69.0,-89.5,73.5,
11.1,39.2,-90.8,70.8,
-40.3,13.3,-97.4,34.7,
-95.3,-14.1,-92.1,33.4,
-151.6,-55.3,-92.1,33.4,
-211.1,-124.0,-86.8,18.7,
-265.2,-215.6,-48.7,-6.7,
-302.4,-309.6,11.8,-28.1,
-324.8,-389.8,167.1,-37.4,
-345.4,-455.7,119.7,-22.7,
-377.6,-502.3,-75.0,-24.0,
-427.1,-526.1,-164.5,-16.0,
-488.8,-540.1,-255.2,-12.0,
-535.6,-540.1,-298.7,-17.4,
-540.8,-538.1,-226.3,-25.4,
-516.1,-510.8,-232.9,-30.7,
-479.4,-467.5,-167.1,-37.4,
-430.5,-406.4,-97.4,-61.5,
-364.5,-330.9,-10.5,-86.8,
-287.8,-254.6,40.8,-69.5,
-222.5,-204.3,-1.3,-106.9,
-176.5,-179.6,-67.1,-184.4,
-134.8,-155.5,-75.0,-216.4,
-87.8,-125.0,-63.2,-292.6,
-41.2,-97.8,-92.1,-399.5,
-2.4,-74.5,-103.9,-539.8,
22.5,-53.1,-27.6,-610.6,
28.7,-37.3,6.6,-545.1,
22.4,-23.6,13.2,-430.2,
19.1,-4.4,161.8,-273.9,
24.0,16.2,121.0,-65.5,
32.0,29.7,-13.2,94.9,
40.5,38.0,-93.4,148.3,
52.0,48.5,-109.2,169.7,
66.0,63.6,-89.5,176.4,
80.4,81.9,-111.8,200.4,
93.8,102.3,-106.6,185.7,
105.8,124.3,-76.3,180.4,
120.2,152.2,-65.8,184.4,
141.8,191.1,-63.2,189.7,
167.8,237.1,-40.8,203.1,
190.3,278.4,-25.0,195.1,
206.2,305.4,-38.2,183.0,
217.0,314.2,-46.0,169.7,
223.3,306.6,-42.1,184.4,
225.7,290.0,-51.3,211.1,
224.3,270.5,-69.7,181.7,
217.7,249.1,-68.4,156.3,
207.4,228.4,-90.8,156.3,
198.1,211.8,-102.6,161.7,
188.7,197.7,-114.5,153.6,
172.5,181.1,-139.5,144.3,
147.2,161.0,-146.0,124.3,
122.4,145.2,-140.8,114.9,
109.8,143.6,-126.3,144.3,
111.6,156.7,-107.9,155.0,
120.6,174.1,-101.3,147.0,
126.5,181.8,-88.1,159.0,
121.2,173.4,-63.2,171.0,
105.6,153.5,-46.0,181.7,
84.4,126.6,-32.9,192.4,
57.6,90.5,-18.4,189.7,
23.7,43.4,-11.8,189.7,
-12.8,-8.3,-7.9,185.7,
-39.6,-48.7,-6.6,191.1,
-42.8,-58.3,-13.2,173.7,
-18.5,-28.6,-5.3,140.3,
19.3,25.5,-6.6,153.6,
48.0,70.3,-6.6,157.7,
52.2,76.1,-14.5,172.3,
30.4,34.5,-28.9,165.7,
-17.6,-45.2,-26.3,152.3,
-88.2,-144.1,-27.6,156.3,
-157.4,-231.3,-26.3,155.0,
-194.1,-279.2,-22.4,140.3,
-189.4,-283.1,52.6,114.9,
-156.9,-257.1,211.8,89.5,
-121.3,-225.0,207.9,68.1,
-109.6,-212.8,13.2,42.8,
-142.9,-239.7,-213.1,9.4,
-224.7,-305.7,-284.2,0.0,
-328.4,-383.3,-281.6,-4.0,
-413.2,-435.8,-210.5,-5.3,
-454.9,-447.0,-138.1,0.0,
-452.4,-425.4,-136.8,-24.0,
-414.8,-382.3,-56.6,-61.5,
-353.0,-322.1,11.8,-64.1,
-281.5,-251.7,-9.2,-24.0,
-218.3,-186.2,-10.5,8.0,
-174.9,-141.5,-34.2,24.0,
-152.7,-123.2,-67.1,46.8,
-147.2,-122.6,-65.8,62.8,
-147.6,-125.4,113.1,80.2,
-144.2,-123.4,281.6,68.1,
-137.3,-116.8,-23.7,60.1,
-129.6,-105.8,-176.3,53.4,
-121.2,-89.7,-172.4,40.1,
-111.3,-70.7,-47.4,56.1,
-95.7,-48.3,10.5,100.2,
-66.2,-16.0,-57.9,147.0,
-18.0,31.5,18.4,195.1,
42.9,89.7,156.6,243.2,
102.0,145.3,213.1,251.2,
146.0,186.3,117.1,220.4,
169.3,207.7,9.2,237.8,
176.2,211.6,-78.9,272.6,
174.5,204.1,-126.3,264.5,
167.5,190.3,-61.8,201.7,
156.5,175.1,-7.9,84.2,
145.8,162.7,-73.7,-13.4,
138.9,154.0,-144.7,-96.2,
135.0,150.2,-143.4,-163.0,
134.2,153.9,-147.4,-229.8,
136.0,161.4,-109.2,-402.1,
136.1,164.8,-18.4,-573.2,
135.8,165.8,-3.9,-650.6,
142.9,173.7,-34.2,-641.3,
160.3,192.3,-11.8,-613.2,
183.8,216.3,19.7,-557.1,
206.9,236.3,-6.6,-458.3,
223.1,242.8,-51.3,-372.8,
226.3,229.3,-65.8,-304.6,
214.7,197.7,-80.3,-267.2,
196.3,158.9,-106.6,-207.1,
183.7,128.6,-89.5,-180.4,
187.3,120.8,-60.5,-197.7,
211.5,140.4,-53.9,-183.0,
246.9,174.2,-57.9,-159.0,
271.5,198.6,-42.1,-153.6,
271.4,200.7,-40.8,-160.3,
252.6,185.1,-27.6,-165.7,
231.5,165.0,-7.9,-177.7,
219.1,149.1,11.8,-191.1,
212.3,135.2,28.9,-179.0,
195.5,110.6,28.9,-156.3,
156.5,67.0,27.6,-140.3,
99.0,9.5,0.0,-134.9,
38.1,-46.2,-23.7,-117.6,
-8.1,-81.8,-23.7,-130.9,
-29.7,-92.3,-22.4,-133.6,
-40.7,-101.3,-19.7,-124.3,
-69.8,-141.0,-18.4,-114.9,
-129.7,-214.8,-10.5,-129.6,
-205.9,-298.1,25.0,-134.9,
-279.6,-369.2,105.3,-124.3,
-347.2,-426.6,219.7,-96.2,
-410.3,-473.8,114.5,-82.8,
-456.3,-500.3,-39.5,-44.1,
-478.2,-492.7,-125.0,-21.4,
-489.0,-455.6,-94.7,13.4,
-491.6,-409.6,-130.3,70.8,
-477.4,-369.4,-200.0,88.2,
-440.3,-336.3,-181.6,105.5,
-379.6,-308.2,-101.3,136.3,
-307.6,-283.9,-96.0,177.7,
-235.9,-258.7,-152.6,196.4,
-169.0,-220.1,-148.7,228.5,
-114.2,-161.5,-109.2,253.8,
-78.1,-95.6,-131.6,263.2,
-59.6,-42.1,-157.9,271.2,
-54.5,-11.1,-105.3,271.2,
-59.3,-2.0,-55.3,273.9,
-67.4,-7.3,-7.9,276.6,
-68.2,-11.9,114.5,260.5,
-53.3,0.5,90.8,260.5,
-18.9,38.0,60.5,281.9,
32.4,96.4,89.5,279.2,
88.9,159.3,134.2,283.2,
136.4,206.1,152.6,275.2,
168.7,225.6,68.4,256.5,
188.6,223.1,-21.1,207.1,
202.3,213.4,-59.2,168.3,
216.1,207.4,-85.5,145.6,
234.7,210.5,-115.8,137.6,
260.4,223.1,-117.1,141.6,
291.5,243.0,-86.8,120.2,
324.7,269.3,-76.3,84.2,
353.9,299.5,-55.3,68.1,
372.4,327.4,-7.9,44.1,
376.7,347.7,22.4,34.7,
365.7,356.7,39.5,24.0,
343.4,353.3,61.8,54.8,
319.2,339.8,69.7,90.9,
298.8,317.9,61.8,89.5,
278.6,288.9,57.9,64.1,
257.8,259.4,65.8,37.4,
242.1,236.0,75.0,26.7,
234.1,217.4,67.1,22.7,
231.1,200.0,64.5,14.7,
229.0,184.1,34.2,10.7,
219.9,166.4,7.9,2.7,
195.7,142.2,-2.6,-28.1,
156.7,111.4,-27.6,-74.8,
111.7,77.5,-39.5,-108.2,
69.3,43.8,-46.0,-136.3,
35.5,14.8,-30.3,-148.3,
14.9,-2.6,-14.5,-164.3,
9.5,-2.9,-19.7,-157.7,
14.7,11.6,-15.8,-147.0,
23.3,28.9,-15.8,-147.0,
28.0,33.2,-14.5,-143.0,
17.7,12.3,-17.1,-124.3,
-21.1,-41.5,-27.6,-133.6,
-96.4,-130.5,-31.6,-144.3,
-199.0,-244.2,-44.7,-161.7,
-297.0,-350.8,-35.5,-165.7,
-354.8,-415.0,-34.2,-163.0,
-361.7,-426.3,-32.9,-152.3,
-337.4,-400.9,-27.6,-155.0,
-319.4,-373.3,7.9,-148.3,
-339.8,-378.3,131.6,-134.9,
-402.1,-423.0,185.5,-215.1,
-485.4,-479.3,86.8,-291.3,
-546.0,-509.0,-117.1,-332.7,
-546.0,-496.1,-242.1,-399.5,
-520.6,-451.0,-211.8,-539.8,
-479.7,-390.7,-118.4,-649.3,
-424.4,-326.8,-130.3,-629.3,
-350.0,-265.2,-173.7,-521.1,
-261.9,-208.7,-131.6,-380.8,
-175.0,-156.7,-65.8,-243.2,
-104.4,-108.8,-55.3,-53.4,
-53.2,-69.4,-25.0,80.2,
-18.1,-39.7,-2.6,145.6,
6.0,-16.2,-22.4,167.0,
29.2,6.6,5.3,160.3,
57.6,34.8,90.8,144.3,
88.4,72.9,152.6,149.6,
125.3,123.4,86.8,159.0,
178.3,185.5,-105.3,167.0,
240.1,247.4,-142.1,177.7,
286.3,285.4,-38.2,173.7,
302.3,286.7,38.2,168.3,
289.6,262.8,36.8,156.3,
258.6,234.5,111.8,121.6,
226.5,216.0,64.5,102.9,
207.4,210.3,-35.5,104.2,
199.5,209.5,34.2,110.9,
193.1,206.0,86.8,148.3,
184.6,199.9,86.8,172.3,
177.0,195.3,36.8,165.7,
174.5,195.3,-23.7,147.0,
181.3,201.4,2.6,144.3,
195.0,209.9,-9.2,138.9,
202.6,212.4,-81.6,148.3,
192.1,202.0,-86.8,164.3,
163.8,178.8,-67.1,176.4,
128.1,149.7,-96.0,171.0,
94.8,121.3,-94.7,155.0,
68.8,96.5,-31.6,148.3,
50.9,76.5,-14.5,140.3,
38.1,60.9,7.9,144.3,
27.9,48.9,61.8,153.6,
19.2,39.0,100.0,167.0,
9.3,28.9,85.5,161.7,
-2.7,18.7,88.1,157.7,
-12.4,12.0,92.1,157.7,
-15.7,10.5,53.9,167.0,
-13.6,13.5,28.9,163.0,
-7.9,20.0,11.8,141.6,
0.3,28.6,-15.8,155.0,
6.3,34.3,-57.9,136.3,
6.9,34.2,-71.0,92.2,
6.3,30.6,-88.1,46.8,
9.6,27.2,-118.4,32.1,
17.3,25.5,-118.4,17.4,
26.7,25.3,-106.6,12.0,
33.7,24.9,-100.0,30.7,
35.1,22.4,-88.1,16.0,
29.7,17.5,-52.6,-32.1,
20.0,11.7,-32.9,-54.8,
8.3,5.4,-17.1,-56.1,
-2.7,-1.7,5.3,-74.8,
-4.5,-3.6,14.5,-89.5,
11.7,10.3,1.3,-81.5,
45.6,43.8,14.5,-61.5,
86.9,90.7,17.1,-74.8,
119.8,134.6,-3.9,-85.5,
128.0,153.2,-7.9,-85.5,
103.8,131.6,-13.2,-61.5,
59.6,75.8,-13.2,-36.1,
17.2,4.6,-14.5,-50.8,
-18.7,-73.1,-19.7,-98.9,
-62.4,-156.3,-25.0,-195.1,
-126.0,-238.9,-32.9,-272.6,
-210.5,-315.4,-38.2,-328.7,
-308.8,-390.1,-28.9,-395.5,
-399.9,-458.2,-3.9,-470.3,
-457.3,-495.3,142.1,-473.0,
-469.6,-484.1,222.3,-443.6,
-440.7,-436.9,64.5,-420.8,
-390.3,-384.8,-228.9,-415.5,
-337.0,-345.5,-235.5,-390.1,
-292.3,-318.5,-396.0,-384.8,
-267.9,-300.0,-414.4,-386.1,
-258.7,-279.7,-322.3,-404.8,
-249.7,-248.7,-234.2,-419.5,
-241.5,-215.9,-140.8,-463.6,
-247.7,-199.4,-156.6,-509.0,
-270.7,-204.8,-226.3,-547.8,
-297.0,-220.1,-167.1,-590.5,
-311.6,-230.2,-140.8,-619.9,
-308.0,-228.4,-163.1,-618.6,
-286.8,-214.5,-148.7,-642.6,
-254.5,-192.7,-128.9,-752.2,
-217.8,-166.5,38.2,-881.8,
-177.8,-136.5,90.8,-912.5,
-136.8,-103.6,-77.6,-891.1,
-99.7,-71.3,-189.5,-841.7,
-66.8,-40.4,-161.8,-757.5,
-36.7,-13.2,0.0,-650.6,
-10.8,6.3,40.8,-565.1,
11.2,19.4,-21.1,-515.7,
32.7,31.3,-23.7,-507.7,
55.2,45.5,31.6,-450.2,
79.2,63.2,60.5,-415.5,
105.3,83.2,19.7,-418.2,
132.4,103.8,-57.9,-426.2,
157.8,123.8,-56.6,-415.5,
181.4,144.7,-52.6,-398.1,
203.5,166.3,-31.6,-378.1,
221.7,185.7,-47.4,-350.0,
234.2,200.8,-97.4,-351.4,
243.1,212.6,-89.5,-335.3,
247.9,219.4,-71.0,-323.3,
247.4,221.1,-97.4,-334.0,
245.5,221.8,-82.9,-332.7,
245.1,222.6,-35.5,-292.6,
243.8,220.7,-25.0,-263.2,
239.3,215.7,-11.8,-253.8,
233.1,210.1,40.8,-236.5,
227.0,205.2,64.5,-191.1,
220.2,200.2,51.3,-172.3,
212.3,194.1,42.1,-164.3,
203.1,187.6,42.1,-148.3,
193.4,182.4,14.5,-100.2,
184.5,177.9,6.6,-66.8,
174.7,170.6,10.5,-54.8,
161.8,158.2,-7.9,-48.1,
147.4,144.1,-11.8,-32.1,
136.0,132.7,-1.3,1.3,
128.2,123.6,-1.3,41.4,
122.0,114.5,-7.9,81.5,
116.5,105.2,-9.2,110.9,
112.0,96.9,0.0,165.7,
107.3,89.7,3.9,225.8,
102.8,84.1,28.9,273.9,
98.9,79.9,63.2,320.6,
94.9,76.4,73.7,330.0,
92.1,74.9,89.5,347.4,
92.0,75.7,92.1,396.8,
91.7,75.8,80.3,439.6,
89.0,74.6,86.8,435.5,
85.8,74.2,96.0,411.5,
84.9,76.5,85.5,387.4,
86.4,80.7,97.4,396.8,
89.0,84.5,113.1,427.5,
89.8,85.1,119.7,450.2,
86.5,81.5,125.0,459.6,
80.2,75.3,126.3,455.6,
73.8,67.6,140.8,448.9,
68.9,59.9,134.2,446.2,
68.1,55.5,146.0,483.6,
73.8,56.6,146.0,523.7,
84.4,61.3,152.6,565.1,
95.3,67.1,157.9,656.0,
103.7,71.1,155.2,774.9,
108.0,71.3,156.6,869.8,
107.3,67.9,156.6,868.4,
102.0,61.1,157.9,785.6,
96.2,53.1,155.2,676.0,
97.0,49.2,150.0,583.8,
109.3,54.5,153.9,463.6,
132.0,70.2,134.2,284.6,
153.1,88.3,132.9,132.3,
154.3,95.9,132.9,4.0,
123.8,83.9,136.8,-97.5,
65.0,51.6,146.0,-118.9,
0.7,11.2,148.7,-108.2,
-30.8,-9.0,156.6,-85.5,
-3.2,15.3,150.0,-56.1,
63.0,72.9,130.3,-152.3,
108.9,114.7,140.8,-347.4,
82.8,88.0,142.1,-447.6,
-31.6,-29.7,123.7,-436.9,
-216.5,-217.4,109.2,-382.1,
-412.0,-405.5,105.3,-332.7,
-531.3,-517.4,105.3,-355.4,
-546.0,-539.2,234.2,-383.4,
-530.0,-496.7,501.3,-371.4,
-466.6,-416.3,546.0,-335.3,
-385.1,-333.9,-65.8,-300.6,
-316.8,-281.9,-423.6,-281.9,
-279.8,-267.8,-367.1,-316.6,
-274.3,-269.3,-86.8,-334.0,
-275.8,-258.3,-31.6,-364.7,
-265.4,-233.5,-138.1,-384.8,
-243.4,-206.4,-138.1,-407.5,
-208.5,-176.6,-22.4,-372.8,
-166.7,-147.4,-7.9,-355.4,
-146.6,-139.3,-55.3,-359.4,
-162.1,-159.7,-23.7,-358.1,
-193.4,-189.5,-1.3,-346.0,
-220.2,-209.0,-31.6,-347.4,
-235.5,-215.2,-15.8,-331.3,
-229.8,-210.6,-3.9,-330.0,
-195.5,-194.5,-18.4,-330.0,
-143.7,-169.4,-26.3,-304.6,
-91.8,-142.8,34.2,-265.9,
-53.6,-123.7,81.6,-204.4,
-38.8,-118.0,59.2,-172.3,
-44.7,-121.3,102.6,-136.3,
-55.8,-123.0,368.4,-88.2,
-61.3,-118.4,223.7,-38.7,
-58.6,-107.2,40.8,42.8,
-46.5,-86.4,-31.6,92.2,
-24.5,-53.4,11.8,130.9,
3.2,-12.3,96.0,179.0,
32.8,31.1,90.8,233.8,
62.8,72.4,42.1,271.2,
91.8,108.9,30.3,277.9,
119.4,140.7,25.0,303.3,
145.4,168.4,-57.9,314.0,
167.3,190.0,-84.2,340.7,
180.7,202.8,-92.1,362.1,
186.6,209.0,-130.3,354.0,
191.4,215.2,-155.2,360.7,
197.5,223.1,-130.3,368.7,
201.8,229.8,-126.3,358.1,
203.3,234.9,-118.4,391.5,
202.2,237.2,-76.3,407.5,
196.7,235.0,-35.5,406.2,
188.5,230.8,-38.2,414.2,
181.8,227.6,-38.2,416.8,
178.1,225.2,-38.2,416.8,
176.3,222.9,-46.0,416.8,
176.3,220.6,-40.8,400.8,
177.0,217.7,-32.9,387.4,
176.3,212.8,-25.0,375.4,
174.2,206.4,-23.7,354.0,
171.1,198.6,-11.8,326.0,
166.7,189.0,-1.3,315.3,
161.3,178.7,1.3,285.9,
156.2,170.0,3.9,255.2,
152.6,164.0,6.6,241.8,
150.4,160.3,13.2,235.1,
148.1,156.9,18.4,221.8,
143.0,151.1,30.3,212.4,
134.0,142.5,28.9,173.7,
124.4,133.8,36.8,140.3,
117.4,125.9,38.2,140.3,
111.3,117.2,32.9,134.9,
103.8,107.6,31.6,132.3,
97.2,99.6,34.2,151.0,
93.4,93.9,35.5,172.3,
90.6,88.1,42.1,175.0,
87.6,82.3,59.2,149.6,
86.1,78.9,72.4,145.6,
85.3,76.1,84.2,168.3,
83.0,70.9,93.4,183.0,
79.8,64.1,107.9,168.3,
76.6,58.2,96.0,165.7,
72.9,53.5,101.3,143.0,
68.0,48.4,94.7,134.9,
60.2,40.6,81.6,113.6,
50.4,32.3,73.7,81.5,
43.1,27.7,61.8,58.8,
40.1,25.8,51.3,68.1,
38.1,22.9,39.5,73.5,
35.1,19.5,14.5,86.8,
32.0,17.0,6.6,98.9,
28.3,14.4,-7.9,88.2,
23.6,11.9,-18.4,66.8,
19.9,10.8,-15.8,44.1,
16.1,9.8,-31.6,24.0,
10.4,7.8,-35.5,-6.7,
4.0,6.3,-28.9,-6.7,
-2.3,4.5,-32.9,-9.4,
-9.6,0.7,-42.1,8.0,
-16.9,-3.7,-39.5,10.7,
-22.3,-7.0,-40.8,-4.0,
-26.4,-9.5,-43.4,-6.7,
-29.9,-11.3,-48.7,-30.7,
-31.9,-13.1,-55.3,-147.0,
-32.5,-14.6,-55.3,-263.2,
-33.1,-15.8,-50.0,-303.3,
-34.0,-16.5,-42.1,-318.0,
-34.9,-16.9,-18.4,-304.6,
-37.2,-18.9,-2.6,-328.7,
-41.6,-22.9,14.5,-368.7,
-45.5,-26.5,30.3,-388.8,
-47.5,-28.4,38.2,-382.1,
-48.9,-30.3,40.8,-376.8,
-50.7,-33.6,59.2,-386.1,
-52.2,-37.4,48.7,-379.4,
-53.4,-40.1,51.3,-392.8,
-52.9,-40.0,40.8,-383.4,
-50.0,-37.6,32.9,-348.7,
-47.3,-35.6,18.4,-320.6,
-46.7,-34.9,22.4,-306.0,
-47.2,-35.1,11.8,-295.3,
-48.9,-36.1,0.0,-277.9,
-52.8,-37.6,-14.5,-215.1,
-58.4,-39.3,-31.6,-179.0,
-65.7,-42.3,-48.7,-147.0,
-74.9,-46.7,-48.7,-134.9,
-83.6,-50.8,-28.9,-147.0,
-89.3,-53.8,-25.0,-148.3,
-92.4,-56.0,-19.7,-184.4,
-92.5,-56.3,-15.8,-189.7,
-88.6,-53.7,-14.5,-160.3,
-83.3,-50.6,-10.5,-128.3,
-79.6,-49.1,-6.6,-130.9,
-75.7,-47.7,-5.3,-163.0,
-70.2,-46.0,-9.2,-156.3,
-64.9,-44.4,-7.9,-128.3,
-59.6,-42.5,-7.9,-113.6,
-53.3,-40.1,-17.1,-82.8,
-48.0,-38.9,-17.1,-74.8,
-45.7,-39.6,-14.5,-78.8,
-45.7,-41.3,-9.2,-84.2,
-47.1,-43.6,-18.4,-77.5,
-48.4,-45.6,-11.8,-88.2,
-46.9,-45.5,-6.6,-149.6,
-42.4,-44.0,-14.5,-165.7,
-36.7,-42.5,-14.5,-207.1,
-29.9,-40.5,-13.2,-310.0,
-22.7,-38.6,-14.5,-462.3,
-18.9,-39.2,-15.8,-542.4,
-20.9,-42.5,0.0,-493.0,
-25.2,-45.9,11.8,-379.4,
-29.6,-48.5,3.9,-215.1,
-34.1,-50.6,13.2,-18.7,
-37.5,-51.8,14.5,153.6,
-39.5,-53.3,17.1,237.8,
-42.4,-56.7,11.8,228.5,
-44.8,-59.5,13.2,225.8,
-43.1,-58.5,5.3,251.2,
-37.5,-55.4,6.6,236.5,
-31.1,-52.5,18.4,241.8,
-26.0,-50.6,31.6,221.8,
-23.2,-48.8,38.2,205.7,
-21.5,-45.0,40.8,215.1,
-16.9,-38.4,42.1,239.1,
-9.5,-31.4,51.3,257.9,
-2.7,-26.1,43.4,240.5,
2.4,-22.2,53.9,229.8,
7.2,-19.3,56.6,235.1,
11.6,-18.7,46.0,260.5,
14.9,-21.6,43.4,261.9,
19.9,-26.0,44.7,244.5,
28.1,-28.4,39.5,237.8,
36.1,-29.0,35.5,236.5,
39.5,-30.6,35.5,256.5,
36.3,-36.4,32.9,273.9,
28.4,-45.9,38.2,271.2,
22.0,-54.2,46.0,247.2,
20.7,-58.8,51.3,255.2,
21.6,-60.4,42.1,275.2,
20.4,-60.4,47.4,279.2,
13.3,-61.3,43.4,277.9,
-0.3,-64.7,34.2,281.9,
-14.1,-68.8,28.9,304.6,
-16.9,-69.9,35.5,319.3,
-4.4,-66.5,31.6,342.0,
15.2,-61.4,35.5,346.0,
30.4,-58.4,28.9,331.3,
36.1,-57.9,23.7,334.0,
35.7,-57.4,9.2,324.7,
38.9,-52.7,6.6,303.3,
55.7,-41.0,10.5,272.6,
87.2,-24.7,1.3,257.9,
123.7,-10.9,1.3,237.8,
153.4,-6.1,3.9,225.8,
166.2,-10.4,0.0,232.5,
158.9,-17.7,-6.6,227.1,
139.4,-18.9,-1.3,229.8,
114.0,-13.6,-5.3,204.4,
72.0,-12.5,-9.2,189.7,
-4.3,-25.1,-10.5,144.3,
-116.8,-50.1,-15.8,110.9,
-244.2,-83.3,-18.4,92.2,
-356.2,-126.5,-21.1,106.9,
-434.8,-190.4,-27.6,106.9,
-476.9,-283.1,-42.1,84.2,
-486.6,-385.8,-50.0,77.5,
-467.7,-447.8,-47.4,78.8,
-422.0,-427.5,-51.3,78.8,
-368.0,-339.9,-53.9,74.8,
-334.3,-244.1,-47.4,66.8,
-330.8,-187.2,-52.6,73.5,
-342.7,-173.3,-44.7,82.8,
-342.8,-172.6,-35.5,85.5,
-317.4,-161.5,-32.9,113.6,
-278.6,-144.0,-36.8,118.9,
-247.3,-136.0,-39.5,125.6,
-229.1,-142.3,-36.8,112.2,
-213.7,-149.5,-38.2,109.6,
-188.5,-138.3,-42.1,129.6,
-150.2,-101.4,-28.9,151.0,
-108.0,-52.4,-31.6,165.7,
-76.0,-12.5,-31.6,212.4,
-58.2,8.4,-36.8,280.6,
-45.9,15.6,-38.2,328.7,
-31.5,16.5,-46.0,351.4,
-13.7,15.7,-42.1,367.4,
6.3,12.8,-34.2,462.3,
26.8,6.1,-28.9,546.4,
48.9,1.2,-27.6,594.5,
77.3,7.5,-19.7,574.5,
114.6,30.9,-13.2,443.6,
156.6,69.6,-18.4,289.9,
195.1,113.9,-6.6,175.0,
225.3,152.8,2.6,101.5,
245.9,182.5,-1.3,42.8,
258.8,205.7,9.2,-12.0,
266.4,224.0,1.3,-163.0,
267.0,232.6,2.6,-335.3,
257.5,227.5,-5.3,-454.3,
242.1,213.5,5.3,-509.0,
228.9,198.9,-5.3,-468.9,
220.9,188.6,-9.2,-404.8,
215.7,183.7,-19.7,-351.4,
209.7,180.5,-15.8,-296.6,
199.8,172.9,-10.5,-219.1,
185.7,158.0,-7.9,-171.0,
171.3,139.6,-9.2,-147.0,
161.3,124.6,-13.2,-106.9,
154.2,114.2,-11.8,-89.5,
145.7,105.6,-19.7,-92.2,
134.8,96.9,-21.1,-85.5,
122.0,85.8,-25.0,-80.2,
107.4,72.5,-21.1,-85.5,
94.6,61.2,-13.2,-84.2,
84.0,51.8,-5.3,-88.2,
70.8,40.9,-1.3,-132.3,
54.1,29.4,6.6,-144.3,
37.5,19.9,1.3,-137.6,
20.9,10.5,-7.9,-141.6,
3.2,0.7,-7.9,-159.0,
-12.8,-7.1,-6.6,-179.0,
-25.6,-13.2,-10.5,-196.4,
-37.5,-19.8,-11.8,-212.4,
-47.3,-25.5,-6.6,-231.1,
-52.4,-27.7,-2.6,-240.5,
-53.7,-28.1,2.6,-223.1,
-54.5,-29.4,9.2,-199.1,
-56.4,-32.3,-2.6,-169.7,
-60.5,-36.7,-5.3,-144.3,
-66.5,-41.1,-9.2,-126.9,
-71.3,-44.0,-10.5,-96.2,
-72.8,-44.8,-10.5,-45.4,
-70.9,-44.0,-15.8,14.7,
-67.0,-43.1,-28.9,48.1,
-63.2,-43.5,-35.5,88.2,
-61.3,-45.4,-32.9,113.6,
-59.3,-46.8,-38.2,163.0,
-53.8,-45.8,-35.5,204.4,
-45.3,-42.1,-35.5,241.8,
-37.5,-36.9,-27.6,292.6,
-33.1,-32.3,-28.9,314.0,
-34.0,-31.3,-32.9,332.7,
-39.3,-33.0,-28.9,348.7,
-43.3,-32.4,-21.1,359.4,
-42.4,-28.6,-23.7,352.7,
-37.7,-24.0,-27.6,355.4,
-30.4,-19.4,-22.4,364.7,
-20.8,-14.4,-19.7,346.0,
-9.5,-7.6,-27.6,311.3,
2.8,1.3,-27.6,292.6,
14.1,10.9,-31.6,276.6,
24.0,19.9,-38.2,283.2,
33.6,27.4,-46.0,289.9,
43.2,32.2,-53.9,285.9,
50.7,32.4,-55.3,263.2,
54.2,29.7,-61.8,244.5,
56.5,27.6,-42.1,201.7,
60.1,27.4,-30.3,152.3,
63.6,28.1,-28.9,130.9,
63.8,27.7,-23.7,117.6,
60.2,25.2,1.3,93.5,
50.9,19.1,9.2,57.4,
33.3,7.8,23.7,28.1,
9.5,-7.0,27.6,21.4,
-16.1,-21.2,30.3,42.8,
-37.2,-30.1,31.6,24.0,
-45.6,-28.4,28.9,25.4,
-41.5,-18.3,35.5,12.0,
-36.5,-10.4,27.6,14.7,
-42.1,-11.7,25.0,-12.0,
-58.9,-20.2,11.8,-8.0,
-81.6,-31.6,0.0,-2.7,
-103.7,-41.7,-5.3,-14.7,
-117.4,-44.2,6.6,-18.7,
-118.1,-35.5,-5.3,-5.3,
-108.0,-18.3,2.6,20.0,
-94.9,-1.8,17.1,18.7,
-86.5,4.2,14.5,12.0,
-84.8,-4.4,15.8,5.3,
-86.1,-23.1,32.9,-10.7,
-84.6,-41.3,30.3,-38.7,
-78.1,-50.8,34.2,-48.1,
-69.6,-51.8,43.4,-62.8,
-61.4,-48.9,42.1,-45.4,
-54.8,-45.8,31.6,-20.0,
-51.4,-44.2,30.3,-18.7,
-51.8,-45.4,22.4,-14.7,
-54.6,-51.7,11.8,-9.4,
-58.8,-63.2,18.4,-14.7,
-62.4,-74.6,25.0,-26.7,
-64.1,-82.2,19.7,-14.7,
-64.0,-84.5,7.9,0.0,
-59.8,-79.1,21.1,-10.7,
-47.7,-64.0,36.8,-9.4,
-28.4,-40.9,51.3,-10.7,
-5.1,-11.1,53.9,-18.7,
20.4,24.7,59.2,-8.0,
43.5,58.9,53.9,-9.4,
57.3,80.3,52.6,-25.4,
60.8,84.5,55.3,-57.4,
60.4,79.8,57.9,-62.8,
62.4,77.5,42.1,-44.1,
68.9,82.9,44.7,-33.4,
80.0,93.9,40.8,-26.7,
91.2,103.4,27.6,-41.4,
97.0,106.9,26.3,-36.1,
96.6,103.5,13.2,-14.7,
91.8,93.4,15.8,-6.7,
85.4,80.3,14.5,1.3,
79.7,69.1,23.7,-14.7,
74.9,61.4,23.7,-17.4,
70.4,56.4,13.2,-2.7,
