"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
10.0,20.6,-660.5,1933.2,
2.1,41.4,-1339.3,2551.8,
-2.8,43.3,-2285.3,2339.4,
9.3,19.0,-2836.6,1046.1,
37.6,-14.6,-3051.0,-225.8,
69.8,-36.5,-3524.7,-388.8,
89.8,-51.7,-3333.9,-255.2,
94.9,-72.1,-2291.9,-101.5,
97.7,-85.1,-1239.4,368.7,
102.6,-66.7,-778.9,348.7,
107.0,-19.0,-989.4,85.5,
114.4,27.2,-538.1,-4.0,
129.6,52.1,518.4,-86.8,
150.5,69.1,801.2,85.5,
169.9,95.5,634.1,497.0,
187.5,126.3,302.6,300.6,
207.3,146.8,47.4,-348.7,
222.3,150.3,519.7,-1014.0,
224.2,139.8,1176.2,-1412.2,
223.5,125.3,1174.9,-1202.4,
239.4,121.3,760.5,-611.9,
274.2,132.7,152.6,5.3,
309.4,148.9,-353.9,265.9,
321.1,156.8,-911.8,308.6,
299.9,148.9,-1272.2,224.5,
254.6,123.8,-935.4,335.3,
200.3,86.5,-147.4,804.3,
151.7,47.2,322.3,1202.4,
116.6,16.5,48.7,1283.9,
94.6,-2.4,-61.8,1245.2,
88.4,-6.9,203.9,1078.2,
102.1,1.1,348.6,499.7,
122.4,5.7,309.2,-156.3,
126.2,-8.8,275.0,-386.1,
105.7,-43.4,305.2,-513.0,
71.2,-82.0,459.2,-666.7,
43.6,-101.8,651.3,-754.9,
36.8,-91.6,815.7,-769.6,
42.3,-61.1,963.1,-738.8,
36.7,-31.3,1127.5,-640.0,
4.4,-22.0,1293.3,-565.1,
-35.5,-43.9,1451.2,-591.9,
-40.5,-84.7,1569.6,-630.6,
0.5,-108.1,1652.5,-614.6,
68.1,-88.2,1670.9,-550.4,
141.2,-30.9,1626.2,-422.2,
192.1,36.9,1589.3,114.9,
194.2,85.1,1593.3,1223.8,
151.2,101.0,1588.0,1051.5,
97.7,93.8,1499.9,-269.9,
63.4,75.8,1384.1,-642.6,
45.1,50.8,1239.4,-656.0,
28.3,13.8,1109.1,-541.1,
19.1,-40.5,917.0,-1103.6,
25.6,-99.6,669.7,-2185.7,
33.1,-128.7,397.3,-2296.6,
23.3,-108.0,94.7,-716.1,
-9.3,-59.2,-160.5,602.5,
-53.3,-25.7,-353.9,644.0,
-81.4,-37.4,-440.7,-20.0,
-81.7,-93.2,-381.5,-383.4,
-74.6,-170.5,-301.3,191.1,
-93.8,-244.1,-222.3,769.6,
-154.2,-296.8,-127.6,589.2,
-231.7,-324.7,-32.9,273.9,
-277.5,-334.0,-7.9,843.0,
-263.5,-329.5,-53.9,717.4,
-209.5,-309.5,-228.9,-486.3,
-160.9,-273.9,-414.4,-1043.4,
-141.3,-228.7,-488.1,-813.6,
-135.7,-179.3,-902.5,17.4,
-124.0,-127.4,-1586.7,899.1,
-114.2,-79.3,-1159.1,706.8,
-123.7,-46.7,155.2,89.5,
-143.0,-29.0,397.3,382.1,
-139.4,-11.1,-197.3,821.7,
-96.0,13.3,-676.2,845.7,
-36.0,33.0,-669.7,510.4,
-0.5,39.0,-523.6,376.8,
-2.9,38.9,-521.0,605.2,
-21.2,46.9,-560.5,311.3,
-33.5,65.7,-789.4,-124.3,
-38.7,85.2,-1190.7,-269.9,
-43.2,98.6,-1815.6,-502.3,
-46.1,107.2,-2215.6,-430.2,
-38.5,113.5,-2465.5,65.5,
-15.3,116.6,-2577.4,128.3,
15.5,112.9,-1873.5,-212.4,
41.3,101.0,-1248.6,-497.0,
57.6,87.6,-1282.8,-220.4,
72.9,84.9,-1444.6,-64.1,
96.9,96.1,-1240.7,-392.8,
124.4,109.2,-1047.3,-857.7,
144.2,117.6,-1424.9,-406.2,
154.1,130.4,-1142.0,165.7,
157.5,151.0,-221.0,18.7,
162.5,165.8,492.1,-392.8,
178.6,163.1,818.3,-471.6,
212.9,148.2,599.9,-1.3,
269.4,138.1,59.2,525.1,
336.8,147.0,-100.0,648.0,
391.3,174.5,157.9,295.3,
414.5,206.0,381.5,-22.7,
402.9,222.6,556.5,-20.0,
373.6,199.8,611.8,-33.4,
349.9,125.9,981.5,-180.4,
343.8,48.5,1127.5,-201.7,
346.6,35.1,939.4,-90.9,
331.4,82.0,664.4,-78.8,
284.3,132.3,453.9,-84.2,
225.1,148.6,139.5,-48.1,
179.7,137.8,81.6,-60.1,
150.8,125.4,507.8,-73.5,
126.8,118.3,1227.5,-34.7,
101.3,109.1,1813.0,9.4,
75.8,101.7,1924.8,2.7,
50.5,103.4,1777.5,26.7,
24.0,110.6,1413.0,66.8,
0.4,117.9,1369.6,61.5,
-13.3,120.0,1774.8,62.8,
-15.7,109.3,1915.6,82.8,
-10.7,82.0,1573.5,76.2,
-5.9,41.5,1131.5,96.2,
-8.5,-2.5,943.3,144.3,
-20.1,-31.8,826.2,143.0,
-35.7,-32.8,568.4,101.5,
-50.4,-15.2,265.8,84.2,
-63.0,2.0,126.3,128.3,
-74.9,8.8,17.1,291.3,
-90.0,2.9,-84.2,672.0,
-112.5,-12.9,-85.5,1150.3,
-141.7,-28.4,-10.5,1557.8,
-169.3,-33.5,40.8,1809.0,
-184.9,-27.6,40.8,1775.6,
-184.2,-16.9,55.3,1396.2,
-175.3,-9.8,63.2,756.2,
-172.7,-14.8,75.0,602.5,
-183.7,-36.5,125.0,1027.4,
-200.7,-68.0,273.7,442.2,
-212.2,-90.3,475.0,-517.0,
-225.3,-88.9,639.4,1.3,
-263.4,-71.9,705.2,372.8,
-314.0,-65.1,697.3,-1613.9,
-322.7,-81.4,656.5,-4070.9,
-267.6,-101.4,584.2,-4085.6,
-194.5,-98.0,432.9,-1088.9,
-156.6,-70.3,247.3,1436.2,
-152.9,-39.6,51.3,1456.3,
-147.6,-23.1,-146.0,372.8,
-125.8,-25.6,-296.0,-316.6,
-98.6,-49.2,-343.4,-618.6,
-82.0,-98.4,-315.8,-585.2,
-85.3,-170.5,-457.8,188.4,
-98.6,-251.3,-869.7,1067.5,
-105.0,-319.0,-1114.4,1114.2,
-109.0,-343.0,-997.3,56.1,
-122.9,-300.8,-1007.8,-766.9,
-135.6,-211.2,-1505.1,98.9,
-121.6,-129.4,-2199.8,1381.5,
-78.2,-90.7,-2487.9,1426.9,
-31.5,-73.2,-1732.7,44.1,
-4.4,-33.8,-1086.7,-1406.8,
5.1,33.4,-1527.5,-573.2,
15.9,93.8,-2303.7,1422.9,
42.5,114.7,-2403.7,2161.7,
86.6,98.5,-1511.7,1171.7,
133.8,76.6,-344.7,-852.4,
166.7,73.2,644.7,-2259.2,
185.4,76.2,1269.6,-1096.9,
196.9,57.6,988.1,623.9,
209.4,22.9,-105.3,590.5,
238.7,11.6,-742.0,-244.5,
281.0,45.5,-330.2,-448.9,
306.3,100.3,-55.3,108.2,
300.2,139.0,-522.3,344.7,
278.6,156.3,-1223.6,-1126.3,
263.5,175.2,-1636.7,-2042.8,
265.6,215.2,-1894.5,-1019.4,
287.8,275.7,-1793.2,-78.8,
324.2,338.6,-1093.3,17.4,
354.0,379.4,-43.4,-310.0,
359.3,388.2,357.9,-605.2,
348.6,377.1,363.1,-225.8,
339.0,357.9,477.6,-275.2,
324.3,323.1,701.2,-1027.4,
278.8,256.5,544.7,-782.9,
192.6,161.7,238.1,187.0,
86.4,69.2,250.0,867.1,
-10.3,11.1,193.4,936.6,
-79.0,-4.2,-25.0,507.7,
-115.7,7.4,-278.9,74.8,
-130.6,20.4,-226.3,-53.4,
-136.2,16.4,-225.0,-42.8,
-134.6,-4.9,-375.0,-102.9,
-123.0,-28.0,-340.8,-106.9,
-102.1,-41.0,247.3,-8.0,
-79.7,-44.4,689.4,14.7,
-68.1,-45.9,490.7,46.8,
-72.4,-53.0,72.4,134.9,
-84.8,-69.4,-60.5,193.7,
-96.2,-92.6,-167.1,209.8,
-103.2,-113.9,-265.8,251.2,
-101.2,-121.6,-36.8,300.6,
-87.2,-114.2,497.3,312.6,
-67.8,-103.8,1055.2,323.3,
-51.3,-102.2,1199.9,319.3,
-40.0,-112.2,1142.0,268.5,
-36.0,-125.0,1226.2,169.7,
-39.3,-128.8,1320.9,45.4,
-48.3,-126.2,1357.8,-48.1,
-60.9,-130.9,1443.3,-96.2,
-72.2,-144.0,1482.7,-114.9,
-79.3,-148.7,1452.5,-108.2,
-86.1,-135.7,1478.8,-90.9,
-97.4,-115.9,1576.2,-72.1,
-115.3,-107.7,1559.1,-84.2,
-137.6,-117.1,1459.1,-121.6,
-156.7,-134.0,1261.7,-164.3,
-166.7,-146.5,967.0,-211.1,
-169.0,-151.6,703.9,-297.9,
-169.1,-151.1,540.7,-330.0,
-169.5,-144.3,331.5,-306.0,
-168.1,-129.2,123.7,-264.5,
-162.5,-110.4,5.3,-215.1,
-154.2,-99.2,-35.5,-184.4,
-146.4,-101.7,-7.9,-192.4,
-139.0,-109.1,31.6,-257.9,
-130.6,-108.3,68.4,-332.7,
-122.6,-96.7,172.4,-384.8,
-117.8,-80.6,398.6,-364.7,
-116.2,-63.8,609.2,-86.8,
-117.7,-47.2,686.8,521.1,
-127.3,-36.7,719.7,1159.7,
-153.3,-37.4,799.9,1623.3,
-199.8,-50.1,959.1,1782.3,
-256.2,-76.7,1080.2,1953.3,
-300.8,-112.2,1255.1,2571.9,
-300.4,-127.3,1493.3,1483.0,
-221.7,-89.4,1624.8,-2022.7,
-89.8,-4.5,1609.1,-3177.1,
18.3,90.6,1442.0,-1316.0,
60.5,160.9,1259.1,772.2,
55.0,187.8,1073.6,1802.3,
37.2,177.6,805.2,1575.2,
24.5,155.2,443.4,342.0,
15.9,140.4,536.8,-729.5,
7.9,133.6,1211.7,-794.9,
2.1,124.3,1645.9,-125.6,
7.1,118.0,1282.8,-64.1,
45.5,131.1,402.6,-1350.7,
128.0,144.8,-392.1,-1321.3,
217.3,111.7,-819.7,513.0,
264.6,37.4,-919.6,2263.2,
265.1,-1.5,-780.2,984.7,
255.1,52.5,-882.8,-1861.1,
277.5,172.3,-1851.1,-1195.7,
339.6,280.9,-2860.2,521.1,
394.7,325.0,-2602.4,899.1,
388.5,306.6,-1451.2,1257.2,
310.3,258.6,-930.2,1603.2,
199.8,222.5,-1463.0,1623.3,
129.8,224.8,-2070.8,338.0,
148.4,247.9,-2658.9,-1278.6,
231.4,245.7,-2995.8,-1271.9,
307.6,199.0,-2427.4,-64.1,
320.0,130.4,-1774.8,403.5,
267.0,66.5,-1957.7,-40.1,
180.9,10.9,-2362.9,209.8,
87.6,-35.3,-2409.0,754.9,
16.0,-55.3,-1832.7,-832.3,
1.5,-28.4,-1065.7,-3011.4,
41.9,52.2,-767.0,-3658.1,
91.3,168.0,-822.3,-3202.5,
110.9,275.1,-810.4,-2507.7,
94.5,332.6,-942.0,-2448.9,
55.0,330.9,-477.6,-3221.2,
8.7,293.3,273.7,-3842.4,
-31.9,244.5,128.9,-4094.9,
-59.0,186.2,-423.6,-4153.7,
-75.2,123.7,-486.8,-3873.2,
-86.8,78.5,-178.9,-3374.8,
-95.4,59.2,-285.5,-3137.0,
-101.3,56.2,-799.9,-3316.0,
-106.4,62.6,-1314.3,-3616.6,
-110.6,74.9,-1827.5,-3630.0,
-116.0,82.4,-2301.1,-3519.1,
-128.1,73.7,-2539.2,-3553.8,
-147.3,52.1,-2360.3,-3477.7,
-168.3,36.8,-1861.7,-3165.1,
-190.5,32.2,-1338.0,-2933.9,
-214.3,20.3,-931.5,-2780.3,
-236.5,-7.5,-643.4,-2526.4,
-251.9,-44.0,-464.4,-2291.3,
-254.6,-81.2,-421.0,-2106.9,
-241.9,-114.3,-380.2,-1798.3,
-219.9,-137.1,-265.8,-1430.9,
-198.3,-142.9,-296.0,-1134.3,
-185.0,-130.8,-393.4,-1010.0,
-183.9,-107.2,-302.6,-1026.1,
-193.0,-79.1,-75.0,-1127.6,
-205.5,-54.3,189.5,-1190.4,
-216.7,-43.9,697.3,-1133.0,
-225.3,-53.9,1411.7,-1063.5,
-229.8,-78.1,2003.7,-1018.1,
-227.7,-100.9,2320.8,-936.6,
-218.5,-112.3,2419.5,-856.4,
-206.6,-118.9,2506.3,-793.6,
-197.0,-129.9,2702.4,-728.1,
-191.7,-141.1,2969.4,-646.6,
-195.5,-141.2,3228.6,-546.4,
-219.9,-125.7,3402.3,-436.9,
-251.3,-102.7,3473.3,-374.1,
-249.4,-85.1,3414.1,-422.2,
-210.2,-74.1,3214.2,-525.1,
-176.3,-58.4,2889.2,-423.5,
-192.6,-29.1,2556.3,-247.2,
-247.9,3.4,2269.5,-227.1,
-262.6,21.1,1897.2,-80.2,
-187.8,26.8,1281.5,865.7,
-64.9,43.5,635.5,859.1,
41.5,84.4,153.9,-1143.6,
101.6,135.4,-152.6,-2527.8,
124.1,172.3,-196.0,-2410.2,
128.2,185.5,-217.1,-1918.5,
121.8,180.9,-389.4,-1107.6,
122.6,168.0,-640.7,558.5,
158.5,155.9,-924.9,1788.9,
230.6,157.3,-1089.4,1249.2,
315.1,188.8,-1134.1,37.4,
386.7,256.6,-1439.3,29.4,
422.8,339.8,-1540.6,1108.9,
417.5,389.9,-680.2,1404.2,
393.6,370.0,106.6,1565.8,
384.5,299.1,-35.5,2869.8,
399.5,234.7,-738.1,3099.6,
410.9,218.9,-1086.7,844.4,
386.8,249.6,-928.9,-372.8,
324.7,291.8,-239.4,861.7,
242.1,305.7,-1.3,2005.4,
162.3,270.7,-59.2,2384.8,
113.3,198.9,-475.0,1394.8,
109.6,133.6,-781.5,-307.3,
139.3,117.8,34.2,-140.3,
173.7,150.2,1215.7,1116.9,
181.9,184.5,1782.7,1585.9,
149.0,178.2,1616.9,998.0,
97.3,133.8,1322.2,740.2,
72.6,82.7,811.8,987.3,
92.2,47.7,185.5,1019.4,
124.5,37.6,528.9,-497.0,
130.2,56.7,827.5,-1527.1,
115.4,93.4,628.9,-499.7,
112.5,112.6,-163.1,82.8,
122.2,93.4,-1105.2,-486.3,
120.0,56.8,-1489.3,-758.9,
100.5,43.9,-1698.5,-192.4,
76.2,78.2,-2219.5,249.8,
53.6,143.1,-1763.0,412.8,
30.4,184.0,-1147.3,151.0,
8.4,154.7,-1405.1,-881.8,
-9.6,67.4,-1991.9,-1167.7,
-31.3,-28.7,-2224.8,-149.6,
-64.2,-97.8,-2366.9,780.2,
-101.6,-131.7,-2545.8,869.8,
-130.8,-142.9,-2744.5,601.2,
-145.8,-150.7,-2343.2,535.7,
-147.0,-166.2,-1681.4,708.1,
-141.4,-188.0,-1651.2,726.8,
-143.0,-208.1,-1699.8,605.2,
-160.6,-220.6,-1001.2,610.6,
-187.7,-230.0,-388.1,678.7,
-213.0,-237.5,-76.3,722.8,
-234.6,-237.1,-156.6,843.0,
-256.0,-230.0,-188.1,998.0,
-281.4,-223.6,-189.5,1060.8,
-309.4,-220.5,-251.3,1126.3,
-330.0,-220.9,-244.7,1259.9,
-334.3,-227.1,-269.7,1309.3,
-324.3,-237.6,-438.1,1278.6,
-313.6,-248.0,-584.2,1340.0,
-315.8,-254.2,-585.5,1425.5,
-330.2,-252.4,-684.1,1416.2,
-344.3,-239.7,-853.9,1409.5,
-344.3,-214.7,-560.5,1398.8,
-323.0,-178.9,375.0,1324.0,
-287.8,-142.0,1338.0,1245.2,
-258.3,-117.9,1936.7,1154.3,
-245.9,-108.8,2323.5,999.4,
-243.4,-104.0,2619.5,794.9,
-237.4,-93.8,2949.7,677.4,
-221.0,-74.8,3426.0,714.8,
-199.3,-53.0,3915.4,770.9,
-177.5,-43.4,4278.5,781.6,
-147.7,-58.4,4519.3,732.1,
-94.4,-87.0,4743.0,649.3,
-10.5,-91.3,4953.5,640.0,
84.5,-44.4,4983.7,658.7,
160.1,42.5,4766.6,666.7,
214.2,136.6,4299.6,640.0,
265.1,209.0,3676.0,553.1,
317.2,254.4,2915.5,435.5,
365.5,289.8,1898.5,630.6,
419.2,333.4,678.9,175.0,
481.0,384.0,-524.9,-360.7,
531.0,427.4,-1570.9,378.1,
545.8,458.1,-2397.1,1098.2,
525.0,473.3,-2935.2,1346.7,
481.6,452.8,-3270.7,1285.3,
434.9,383.2,-3739.1,931.2,
373.5,284.4,-3915.4,34.7,
280.6,185.7,-2898.4,-312.6,
174.3,99.0,-1256.5,360.7,
104.2,30.6,-307.9,1163.7,
91.8,-22.2,-710.5,901.8,
104.2,-73.6,-1515.6,-225.8,
99.7,-123.0,-2044.5,113.6,
79.3,-144.8,-2368.2,1390.8,
76.5,-122.9,-2409.0,1763.6,
106.2,-82.3,-1727.5,1151.7,
149.4,-64.7,109.2,392.8,
175.1,-73.6,1455.1,-223.1,
160.7,-73.1,1545.9,34.7,
104.9,-41.7,1101.2,961.9,
36.3,4.5,699.9,1302.6,
-2.8,36.3,913.1,929.9,
1.5,35.7,1620.9,983.3,
21.7,5.9,2227.4,1830.4,
25.5,-33.1,2676.1,2856.4,
2.5,-67.4,2851.0,2684.1,
-36.8,-97.6,2803.7,1217.1,
-73.8,-122.0,2226.1,1059.5,
-96.9,-134.9,889.4,1690.1,
-104.5,-138.2,309.2,1990.7,
-99.3,-137.9,444.7,1483.0,
-93.2,-138.5,68.4,161.7,
-100.2,-146.6,-798.6,-1104.9,
-116.5,-165.8,-1664.3,-1285.3,
-126.0,-189.4,-2181.4,-623.9,
-123.8,-206.5,-2680.0,-362.1,
-117.2,-211.1,-3914.1,-451.6,
-113.7,-208.0,-5012.7,-732.1,
-119.6,-208.1,-5324.5,-1068.8,
-135.8,-218.6,-5385.0,-1016.7,
-157.4,-236.6,-5366.6,-786.9,
-177.5,-250.7,-4598.2,-757.5,
-190.6,-253.6,-3507.5,-693.4,
-195.1,-246.3,-2720.8,-419.5,
-194.5,-231.7,-2352.4,-251.2,
-192.9,-213.9,-2082.7,-209.8,
-193.3,-199.5,-1797.2,2.7,
-195.5,-191.3,-1472.2,201.7,
-197.8,-187.5,-1364.3,292.6,
-199.7,-184.0,-1336.7,431.5,
-202.6,-176.2,-1145.9,565.1,
-207.7,-163.5,-938.1,541.1,
-212.7,-150.5,-828.9,517.0,
-214.1,-143.2,-802.6,555.8,
-212.3,-144.7,-755.2,565.1,
-211.8,-151.0,-707.8,573.2,
-214.9,-153.1,-590.7,636.0,
-221.0,-142.5,-405.2,698.7,
-229.4,-119.2,-177.6,734.8,
-238.1,-88.6,77.6,832.3,
-244.5,-52.7,361.8,843.0,
-250.3,-11.2,672.3,757.5,
-249.3,31.5,1193.3,693.4,
-222.1,63.3,1988.0,599.9,
-163.7,78.2,2760.3,497.0,
-97.6,90.2,3386.5,419.5,
-55.2,108.9,3787.8,364.7,
-40.7,113.8,4062.8,265.9,
-8.1,84.8,4268.0,90.9,
87.7,46.3,4310.1,20.0,
217.5,51.7,4285.1,212.4,
314.3,122.6,4294.3,518.4,
362.4,232.9,4346.9,-432.9,
404.3,348.9,4368.0,-1388.1,
468.0,450.8,4348.3,-501.0,
528.8,522.2,4260.1,951.3,
545.8,540.0,3972.0,1548.5,
529.6,487.5,3547.0,1193.1,
484.6,366.2,3291.8,513.0,
436.9,218.2,3157.6,-265.9,
390.4,97.2,2955.0,-652.0,
333.5,35.5,2848.4,-65.5,
238.2,19.1,2962.9,1133.0,
102.0,2.5,3169.4,1553.8,
-12.9,-44.6,2651.1,-120.2,
-39.1,-107.1,892.0,-1023.4,
18.3,-147.0,-1869.6,423.5,
96.5,-147.3,-3769.4,1919.9,
144.9,-120.3,-4282.5,2088.2,
147.6,-87.4,-4279.8,1318.7,
104.6,-63.8,-3999.6,-36.1,
41.7,-55.3,-3322.0,-960.6,
9.3,-58.4,-2177.4,29.4,
29.6,-64.6,-1019.6,1525.7,
70.6,-63.8,-532.8,1915.9,
86.0,-54.6,-1673.5,1493.7,
62.1,-47.3,-2251.1,780.2,
18.0,-48.3,-1672.2,796.3,
-31.9,-61.2,-707.8,1054.1,
-86.8,-94.3,248.7,487.7,
-137.6,-140.8,1064.4,133.6,
-169.9,-175.4,1445.9,471.6,
-173.8,-180.0,989.4,423.5,
-141.0,-164.6,-364.4,-57.4,
-86.8,-156.8,-1335.4,-529.1,
-48.9,-169.1,-682.8,-980.6,
-47.2,-190.0,-67.1,-943.2,
-68.6,-206.1,-832.8,-591.9,
-93.0,-215.3,-1947.2,-558.5,
-108.9,-224.3,-2097.2,-547.8,
-113.2,-235.8,-1820.9,-348.7,
-114.1,-248.4,-2151.1,-280.6,
-122.8,-259.9,-2852.3,-366.1,
-138.5,-264.4,-3758.8,-539.8,
-155.0,-257.3,-4499.6,-696.1,
-172.2,-243.8,-5004.8,-742.8,
-191.9,-233.4,-5206.1,-722.8,
-209.0,-226.9,-4985.0,-648.0,
-216.9,-219.8,-4573.2,-511.7,
-220.7,-212.4,-4207.5,-314.0,
-230.9,-208.0,-3666.7,-34.7,
-248.6,-205.1,-2986.5,375.4,
-268.0,-198.5,-2485.3,876.4,
-284.8,-185.1,-2210.3,1356.1,
-295.5,-166.7,-2053.7,1720.8,
-296.2,-145.6,-1847.2,1901.2,
-286.2,-126.1,-1486.7,1809.0,
-271.0,-116.2,-1015.7,1454.9,
-256.7,-119.3,-576.3,892.5,
-242.2,-125.8,-226.3,498.3,
-219.5,-117.0,3.9,306.0,
-184.2,-82.3,210.5,167.0,
-143.6,-28.5,584.2,70.8,
-109.7,28.4,1134.1,8.0,
-89.7,73.8,1755.1,50.8,
-86.8,98.0,2393.2,126.9,
-99.0,102.2,2887.9,136.3,
-116.4,107.5,3254.9,101.5,
-120.4,135.4,3732.5,-16.0,
-91.8,181.7,4456.1,-133.6,
-27.6,233.5,5356.0,-312.6,
60.8,296.4,5383.7,-565.1,
154.1,375.0,5387.6,-770.9,
234.6,451.2,5387.6,-879.1,
304.3,503.2,5382.4,-881.8,
374.8,528.9,5387.6,-713.4,
441.7,535.8,5387.6,-1020.7,
482.2,521.8,5383.7,-770.9,
476.8,483.4,5377.1,224.5,
434.1,426.2,4514.0,566.5,
390.9,353.7,3483.9,114.9,
371.9,262.9,2636.6,-90.9,
359.3,162.5,2019.5,207.1,
321.0,72.9,1272.2,151.0,
256.0,7.0,372.3,-120.2,
188.1,-35.5,-719.7,-220.4,
128.4,-56.8,-1568.3,129.6,
66.5,-61.7,-1776.1,200.4,
1.1,-64.2,-1888.0,-613.2,
-31.2,-79.3,-2801.0,-306.0,
-4.1,-107.7,-4727.2,1034.1,
41.3,-137.3,-5388.9,1312.0,
53.2,-146.8,-5388.9,939.2,
32.9,-121.6,-5267.9,627.9,
10.8,-76.9,-4824.5,597.2,
-8.9,-49.4,-3549.6,232.5,
-47.1,-57.6,-2544.5,324.7,
-86.0,-78.1,-2123.5,1199.8,
-73.6,-77.4,-2226.1,1628.6,
-7.6,-56.2,-1547.2,1584.5,
56.1,-42.3,90.8,816.3,
74.9,-51.8,1032.8,164.3,
53.3,-75.8,1199.9,406.2,
16.7,-106.2,1034.1,761.5,
-17.7,-146.6,777.6,756.2,
-44.1,-195.0,780.2,272.6,
-65.7,-231.6,818.3,113.6,
-90.2,-240.9,944.6,-106.9,
-120.4,-237.4,1072.3,-235.1,
-149.8,-248.7,589.4,28.1,
-170.5,-279.4,-585.5,26.7,
-182.3,-310.5,-1769.6,136.3,
-190.9,-328.2,-2606.3,60.1,
-196.1,-330.7,-3331.2,-386.1,
-196.2,-320.0,-4041.7,-740.2,
-197.3,-302.9,-4764.0,-872.4,
-206.2,-288.0,-5315.3,-1004.7,
-221.9,-274.1,-5275.8,-921.9,
-239.0,-254.9,-5274.5,-693.4,
-253.7,-235.4,-4458.8,-682.7,
-267.8,-226.3,-3739.1,-685.4,
-282.6,-226.7,-3395.7,-440.9,
-292.3,-226.1,-3387.8,-334.0,
-292.4,-220.3,-3093.1,-387.4,
-285.5,-213.2,-2031.4,-259.2,
-273.1,-205.8,-273.7,-78.8,
-254.7,-194.2,1361.7,-28.1,
-233.7,-178.2,1486.7,17.4,
-213.9,-160.5,844.7,112.2,
-197.3,-141.0,610.5,88.2,
-184.5,-118.3,821.0,66.8,
-173.3,-93.5,761.8,163.0,
-156.6,-67.8,396.0,201.7,
-132.8,-42.2,471.0,163.0,
-112.6,-22.2,1170.9,149.6,
-107.0,-12.9,1743.2,203.1,
-111.0,-10.7,2143.2,205.7,
-107.2,-1.8,3047.1,208.4,
-83.0,26.4,4124.6,207.1,
-46.8,72.9,4765.3,108.2,
-10.1,125.3,5082.4,-14.7,
29.5,171.7,5211.3,-147.0,
78.2,211.2,5144.2,-364.7,
140.5,257.3,5087.7,-511.7,
206.5,316.0,5192.9,-460.9,
249.9,371.5,5304.7,-403.5,
259.6,410.5,5387.6,-293.9,
254.7,443.3,5387.6,-38.7,
265.2,482.8,5091.6,545.1,
300.8,515.2,4132.5,312.6,
343.4,517.0,2790.5,-89.5,
375.3,487.5,1344.6,970.0,
396.5,446.6,55.3,1726.2,
406.4,407.9,-1078.8,1028.7,
398.3,364.7,-1953.8,181.7,
373.3,305.8,-2318.2,96.2,
339.6,229.7,-2522.1,-26.7,
300.3,141.1,-2798.4,-656.0,
255.0,52.1,-3247.0,-1039.4,
201.8,-21.4,-3940.4,-233.8,
132.8,-74.4,-4585.1,603.9,
49.1,-116.2,-4844.3,-407.5,
-15.5,-156.4,-4558.8,-2049.5,
-18.5,-186.6,-4666.6,-1082.2,
29.7,-185.3,-4719.3,1467.0,
72.9,-148.1,-3562.8,2752.2,
76.4,-95.5,-1839.3,1903.8,
49.6,-50.2,-184.2,-105.5,
9.2,-25.7,619.7,-1831.7,
-38.0,-28.9,1422.2,-1533.8,
-66.9,-54.5,2801.0,1194.4,
-40.8,-82.7,4178.5,3111.6,
28.0,-99.0,5252.1,2299.3,
76.2,-109.7,5387.6,1079.5,
63.8,-129.6,4186.4,992.7,
8.0,-160.1,2815.5,939.2,
-49.5,-189.2,2786.6,-277.9,
-87.3,-210.5,3395.7,-1984.0,
-116.1,-229.2,3336.5,-2291.3,
-150.9,-255.2,2737.9,-760.2,
-189.0,-290.8,2241.9,513.0,
-216.6,-327.7,1719.6,957.9,
-223.9,-356.0,664.4,489.0,
-214.9,-366.7,-888.1,-120.2,
-204.2,-352.3,-1401.2,-402.1,
-203.5,-318.3,-1468.3,-140.3,
-212.6,-285.6,-2652.4,-102.9,
-224.5,-271.9,-4623.2,-649.3,
-234.1,-272.6,-5388.9,-1086.2,
-243.8,-269.7,-5388.9,-979.3,
-258.4,-254.0,-5277.1,-1098.2,
-273.2,-229.7,-5340.3,-1414.9,
-274.2,-204.0,-4971.9,-1362.8,
-255.2,-183.0,-4290.4,-1300.0,
-226.5,-171.3,-3837.8,-1476.3,
-202.5,-165.4,-3885.1,-1445.6,
-191.7,-155.9,-3744.4,-1187.7,
-193.7,-139.1,-3141.8,-1036.8,
-199.0,-117.8,-2477.4,-863.1,
-196.6,-93.1,-1835.3,-521.1,
-183.0,-66.1,-1138.0,-300.6,
-163.4,-39.4,-557.8,-223.1,
-143.2,-15.3,-192.1,-70.8,
-119.7,9.8,532.8,92.2,
-88.1,41.0,2265.6,189.7,
-49.6,78.2,2861.6,407.5,
-9.2,117.9,2487.9,803.0,
28.5,156.3,2545.8,1178.4,
58.9,189.1,3027.3,1242.5,
78.6,214.0,3579.9,1060.8,
90.5,233.3,3637.8,748.2,
105.0,256.5,3282.6,454.3,
125.7,295.0,3127.3,280.6,
140.1,347.3,3228.6,25.4,
145.6,398.4,3261.5,-311.3,
158.7,444.4,3507.5,-638.6,
193.9,488.4,3956.2,-860.4,
246.6,519.2,4198.3,-903.2,
295.0,536.3,4329.8,-713.4,
326.4,540.0,4452.2,-636.0,
352.0,540.0,4260.1,-851.1,
384.4,535.1,3824.6,-473.0,
413.3,513.6,3485.2,-455.6,
415.9,474.2,3085.2,-420.8,
390.7,437.8,2374.8,100.2,
